variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
296,2023-08-02 01:37:59,7068,SUCCESS,82801125245,101.81,11,11,0,0,0
297,2023-08-02 01:37:59,7068,SUCCESS,38844500205,47.76,11,11,0,0,0
298,2023-08-02 01:37:59,7068,SUCCESS,38844500205,47.76,12,12,0,0,0
299,2023-08-02 01:37:59,7068,SUCCESS,38844500205,47.76,11,11,0,0,0
300,2023-08-02 01:38:59,7128,SUCCESS,93604674233,115.09,12,12,0,0,0
301,2023-08-02 01:38:59,7128,SUCCESS,38844500205,47.76,10,10,0,0,0
302,2023-08-02 01:38:59,7128,SUCCESS,41282731131,50.76,9,9,0,0,0
303,2023-08-02 01:38:59,7128,RUN_TIMEOUT,None,None,9,9,0,0,0
304,2023-08-02 01:38:59,7128,SUCCESS,38844500205,47.76,9,9,0,0,0
305,2023-08-02 01:38:59,7128,SUCCESS,38844500205,47.76,8,8,0,0,0
306,2023-08-02 01:39:31,7160,SUCCESS,48137557545,59.19,7,7,0,0,0
307,2023-08-02 01:39:31,7160,SUCCESS,38844500205,47.76,7,7,0,0,0
308,2023-08-02 01:39:31,7160,SUCCESS,38844500205,47.76,8,8,0,0,0
309,2023-08-02 01:39:31,7160,SUCCESS,41282731131,50.76,7,7,0,0,0
310,2023-08-02 01:39:31,7160,SUCCESS,49118993511,60.39,7,7,0,0,0
311,2023-08-02 01:39:58,7187,SUCCESS,40098618574,49.3,9,9,0,0,0
312,2023-08-02 01:40:38,7227,SUCCESS,62287604884,76.59,9,9,0,0,0
313,2023-08-02 01:41:04,7253,SUCCESS,38860260370,47.78,9,9,0,0,0
314,2023-08-02 01:41:04,7253,SUCCESS,38844500205,47.76,7,7,0,0,0
315,2023-08-02 01:41:04,7253,SUCCESS,38857746875,47.78,6,6,0,0,0
316,2023-08-02 01:41:04,7253,SUCCESS,93604674233,115.09,8,8,0,0,0
317,2023-08-02 01:41:28,7277,SUCCESS,34867838263,42.87,8,8,0,0,0
318,2023-08-02 01:41:51,7300,SUCCESS,34882829406,42.89,7,7,0,0,0
319,2023-08-02 01:42:44,7353,SUCCESS,83754353148,102.98,7,7,0,0,0
320,2023-08-02 01:42:44,7353,SUCCESS,34867838263,42.87,9,9,0,0,0
321,2023-08-02 01:43:08,7377,SUCCESS,34884364518,42.89,10,10,0,0,0
322,2023-08-02 01:43:32,7401,SUCCESS,34877085783,42.88,10,10,0,0,0
323,2023-08-02 01:43:55,7424,SUCCESS,34970571205,43.0,8,8,0,0,0
324,2023-08-02 01:44:29,7458,SUCCESS,51506813423,63.33,10,10,0,0,0
325,2023-08-02 01:44:29,7458,SUCCESS,38844500205,47.76,8,8,0,0,0
326,2023-08-02 01:44:53,7482,SUCCESS,34845995842,42.84,10,10,0,0,0
327,2023-08-02 01:44:53,7482,SUCCESS,34845995842,42.84,11,11,0,0,0
328,2023-08-02 01:44:53,7482,SUCCESS,34845995842,42.84,10,10,0,0,0
329,2023-08-02 01:45:29,7518,SUCCESS,55501563382,68.24,9,9,0,0,0
330,2023-08-02 01:45:29,7518,SUCCESS,34845995842,42.84,11,11,0,0,0
331,2023-08-02 01:45:56,7545,SUCCESS,39615503352,48.71,12,12,0,0,0
332,2023-08-02 01:46:24,7573,SUCCESS,41256660359,50.73,10,10,0,0,0
333,2023-08-02 01:46:24,7573,SUCCESS,34845995842,42.84,10,10,0,0,0
334,2023-08-02 01:46:47,7596,SUCCESS,34874562217,42.88,11,11,0,0,0
335,2023-08-02 01:47:35,7644,SUCCESS,73270451274,90.09,11,11,0,0,0
336,2023-08-02 01:47:35,7644,SUCCESS,34845995842,42.84,11,11,0,0,0
337,2023-08-02 01:48:29,7698,SUCCESS,83674403762,102.88,10,10,0,0,0
338,2023-08-02 01:48:29,7698,SUCCESS,34845995842,42.84,10,10,0,0,0
339,2023-08-02 01:48:29,7698,SUCCESS,34845995842,42.84,11,11,0,0,0
340,2023-08-02 01:48:52,7721,SUCCESS,34978944652,43.01,10,10,0,0,0
341,2023-08-02 01:48:52,7721,SUCCESS,34845995842,42.84,10,10,0,0,0
342,2023-08-02 01:48:52,7721,SUCCESS,55501563382,68.24,9,9,0,0,0
343,2023-08-02 01:49:23,7752,SUCCESS,46975588156,57.76,9,9,0,0,0
344,2023-08-02 01:49:23,7752,SUCCESS,34845995842,42.84,9,9,0,0,0
345,2023-08-02 01:49:23,7752,SUCCESS,34845995842,42.84,10,10,0,0,0
346,2023-08-02 01:49:23,7752,SUCCESS,34845995842,42.84,9,9,0,0,0
347,2023-08-02 01:49:23,7752,SUCCESS,83674403762,102.88,8,8,0,0,0
348,2023-08-02 01:49:23,7752,SUCCESS,34845995842,42.84,10,10,0,0,0
349,2023-08-02 01:50:23,7812,RUN_TIMEOUT,None,None,11,11,0,0,0
350,2023-08-02 01:50:23,7812,SUCCESS,34845995842,42.84,11,11,0,0,0
351,2023-08-02 01:50:23,7812,SUCCESS,83674403762,102.88,10,10,0,0,0
352,2023-08-02 01:50:58,7847,SUCCESS,52950593329,65.11,12,12,0,0,0
353,2023-08-02 01:50:58,7847,SUCCESS,46975588156,57.76,10,10,0,0,0
354,2023-08-02 01:50:58,7847,SUCCESS,73270451274,90.09,12,12,0,0,0
355,2023-08-02 01:50:58,7847,SUCCESS,34845995842,42.84,10,10,0,0,0
356,2023-08-02 01:51:57,7906,RUN_TIMEOUT,None,None,11,11,0,0,0
357,2023-08-02 01:51:57,7906,SUCCESS,83674403762,102.88,9,9,0,0,0
358,2023-08-02 01:51:57,7906,SUCCESS,46975588156,57.76,9,9,0,0,0
359,2023-08-02 01:51:57,7906,SUCCESS,34845995842,42.84,9,9,0,0,0
360,2023-08-02 01:51:57,7906,SUCCESS,83674403762,102.88,8,8,0,0,0
361,2023-08-02 01:52:21,7930,SUCCESS,35744139087,43.95,10,10,0,0,0
362,2023-08-02 01:52:21,7930,SUCCESS,46975588156,57.76,8,8,0,0,0
363,2023-08-02 01:52:44,7953,SUCCESS,34861108247,42.86,8,8,0,0,0
364,2023-08-02 01:53:21,7990,SUCCESS,55715218790,68.5,10,10,0,0,0
365,2023-08-02 01:53:46,8015,SUCCESS,36853415168,45.31,10,10,0,0,0
366,2023-08-02 01:54:31,8060,SUCCESS,70459739264,86.63,10,10,0,0,0
367,2023-08-02 01:54:31,8060,SUCCESS,41256660359,50.73,8,8,0,0,0
368,2023-08-02 01:54:31,8060,SUCCESS,34845995842,42.84,10,10,0,0,0
369,2023-08-02 01:54:31,8060,SUCCESS,83674403762,102.88,9,9,0,0,0
370,2023-08-02 01:54:55,8084,SUCCESS,34872597536,42.88,11,11,0,0,0
371,2023-08-02 01:54:55,8084,SUCCESS,34845995842,42.84,11,11,0,0,0
372,2023-08-02 01:55:41,8130,SUCCESS,67791648708,83.35,12,12,0,0,0
373,2023-08-02 01:56:17,8166,SUCCESS,53757082920,66.1,12,12,0,0,0
374,2023-08-02 01:56:17,8166,SUCCESS,41256660359,50.73,10,10,0,0,0
375,2023-08-02 01:56:17,8166,SUCCESS,34845995842,42.84,12,12,0,0,0
376,2023-08-02 01:56:17,8166,SUCCESS,34845995842,42.84,11,11,0,0,0
377,2023-08-02 01:56:17,8166,SUCCESS,34845995842,42.84,10,10,0,0,0
378,2023-08-02 01:56:17,8166,SUCCESS,83674403762,102.88,9,9,0,0,0
379,2023-08-02 01:57:02,8211,SUCCESS,68502695962,84.23,11,11,0,0,0
380,2023-08-02 01:57:02,8211,SUCCESS,46975588156,57.76,9,9,0,0,0
381,2023-08-02 01:57:26,8235,SUCCESS,34870911718,42.88,11,11,0,0,0
382,2023-08-02 01:57:26,8235,SUCCESS,34845995842,42.84,9,9,0,0,0
383,2023-08-02 01:57:26,8235,SUCCESS,34861108247,42.86,8,8,0,0,0
384,2023-08-02 01:57:26,8235,SUCCESS,34845995842,42.84,10,10,0,0,0
385,2023-08-02 01:57:50,8259,SUCCESS,34883079871,42.89,11,11,0,0,0
386,2023-08-02 01:57:50,8259,SUCCESS,55501563382,68.24,9,9,0,0,0
387,2023-08-02 01:57:50,8259,SUCCESS,70459739264,86.63,11,11,0,0,0
388,2023-08-02 01:57:50,8259,SUCCESS,34845995842,42.84,9,9,0,0,0
389,2023-08-02 01:57:50,8259,SUCCESS,83674403762,102.88,10,10,0,0,0
390,2023-08-02 01:57:50,8259,SUCCESS,34845995842,42.84,10,10,0,0,0
391,2023-08-02 01:58:20,8289,SUCCESS,44579496828,54.81,11,11,0,0,0
392,2023-08-02 01:58:20,8289,SUCCESS,34845995842,42.84,11,11,0,0,0
393,2023-08-02 01:58:20,8289,SUCCESS,41256660359,50.73,10,10,0,0,0
394,2023-08-02 01:58:20,8289,SUCCESS,34845995842,42.84,10,10,0,0,0
395,2023-08-02 01:58:20,8289,SUCCESS,34978944652,43.01,9,9,0,0,0
396,2023-08-02 01:58:20,8289,SUCCESS,34845995842,42.84,9,9,0,0,0
397,2023-08-02 01:58:20,8289,SUCCESS,46975588156,57.76,8,8,0,0,0
398,2023-08-02 01:59:04,8333,SUCCESS,66255581973,81.46,10,10,0,0,0
399,2023-08-02 01:59:32,8361,SUCCESS,39847442985,48.99,10,10,0,0,0
400,2023-08-02 01:59:32,8361,SUCCESS,34845995842,42.84,10,10,0,0,0
401,2023-08-02 01:59:32,8361,SUCCESS,34845995842,42.84,9,9,0,0,0
402,2023-08-02 01:59:32,8361,SUCCESS,34978944652,43.01,8,8,0,0,0
403,2023-08-02 02:00:31,8420,RUN_TIMEOUT,None,None,10,10,0,0,0
404,2023-08-02 02:01:10,8459,SUCCESS,61164996777,75.2,10,10,0,0,0
405,2023-08-02 02:01:45,8494,SUCCESS,52964186349,65.12,10,10,0,0,0
406,2023-08-02 02:01:45,8494,SUCCESS,34845995842,42.84,10,10,0,0,0
407,2023-08-02 02:01:45,8494,SUCCESS,34845995842,42.84,9,9,0,0,0
408,2023-08-02 02:01:45,8494,SUCCESS,55501563382,68.24,8,8,0,0,0
409,2023-08-02 02:01:45,8494,SUCCESS,46975588156,57.76,8,8,0,0,0
410,2023-08-02 02:02:44,8553,RUN_TIMEOUT,None,None,10,10,0,0,0
411,2023-08-02 02:03:43,8612,RUN_TIMEOUT,None,None,10,10,0,0,0
412,2023-08-02 02:04:13,8642,SUCCESS,44487777064,54.7,10,10,0,0,0
413,2023-08-02 02:04:49,8678,SUCCESS,55511014280,68.25,10,10,0,0,0
414,2023-08-02 02:04:49,8678,SUCCESS,34845995842,42.84,10,10,0,0,0
415,2023-08-02 02:04:49,8678,SUCCESS,34845995842,42.84,11,11,0,0,0
416,2023-08-02 02:04:49,8678,SUCCESS,41256660359,50.73,10,10,0,0,0
417,2023-08-02 02:04:49,8678,SUCCESS,34978944652,43.01,10,10,0,0,0
418,2023-08-02 02:04:49,8678,SUCCESS,34845995842,42.84,10,10,0,0,0
419,2023-08-02 02:04:49,8678,SUCCESS,41256660359,50.73,9,9,0,0,0
420,2023-08-02 02:04:49,8678,SUCCESS,34845995842,42.84,11,11,0,0,0
421,2023-08-02 02:05:13,8702,SUCCESS,34861184354,42.86,12,12,0,0,0
422,2023-08-02 02:05:13,8702,SUCCESS,34861108247,42.86,10,10,0,0,0
423,2023-08-02 02:06:00,8749,SUCCESS,68824701335,84.62,12,12,0,0,0
424,2023-08-02 02:06:00,8749,SUCCESS,41256660359,50.73,10,10,0,0,0
425,2023-08-02 02:06:00,8749,SUCCESS,34978944652,43.01,10,10,0,0,0
426,2023-08-02 02:06:00,8749,SUCCESS,34845995842,42.84,10,10,0,0,0
427,2023-08-02 02:06:00,8749,SUCCESS,55501563382,68.24,9,9,0,0,0
428,2023-08-02 02:06:59,8808,RUN_TIMEOUT,None,None,11,11,0,0,0
429,2023-08-02 02:06:59,8808,SUCCESS,34845995842,42.84,11,11,0,0,0
430,2023-08-02 02:06:59,8808,SUCCESS,46975588156,57.76,10,10,0,0,0
431,2023-08-02 02:06:59,8808,SUCCESS,34845995842,42.84,10,10,0,0,0
432,2023-08-02 02:07:24,8833,SUCCESS,37138231424,45.66,11,11,0,0,0
433,2023-08-02 02:07:24,8833,SUCCESS,34845995842,42.84,9,9,0,0,0
434,2023-08-02 02:08:24,8893,RUN_TIMEOUT,None,None,10,10,0,0,0
435,2023-08-02 02:08:24,8893,SUCCESS,34978944652,43.01,8,8,0,0,0
436,2023-08-02 02:08:24,8893,SUCCESS,46975588156,57.76,8,8,0,0,0
437,2023-08-02 02:08:24,8893,SUCCESS,34845995842,42.84,10,10,0,0,0
438,2023-08-02 02:08:24,8893,SUCCESS,34978944652,43.01,9,9,0,0,0
439,2023-08-02 02:09:08,8937,SUCCESS,66713215952,82.03,11,11,0,0,0
440,2023-08-02 02:09:08,8937,SUCCESS,34845995842,42.84,9,9,0,0,0
441,2023-08-02 02:09:08,8937,SUCCESS,34845995842,42.84,8,8,0,0,0
442,2023-08-02 02:09:08,8937,SUCCESS,46975588156,57.76,7,7,0,0,0
443,2023-08-02 02:09:08,8937,SUCCESS,34861108247,42.86,7,7,0,0,0
444,2023-08-02 02:09:08,8937,SUCCESS,34845995842,42.84,7,7,0,0,0
445,2023-08-02 02:09:08,8937,SUCCESS,34845995842,42.84,8,8,0,0,0
446,2023-08-02 02:09:08,8937,SUCCESS,55501563382,68.24,7,7,0,0,0
447,2023-08-02 02:09:08,8937,SUCCESS,34861108247,42.86,7,7,0,0,0
448,2023-08-02 02:09:08,8937,SUCCESS,34845995842,42.84,7,7,0,0,0
449,2023-08-02 02:09:31,8960,SUCCESS,34860939167,42.86,8,8,0,0,0
450,2023-08-02 02:09:31,8960,SUCCESS,34978944652,43.01,6,6,0,0,0
451,2023-08-02 02:09:31,8960,SUCCESS,34861108247,42.86,6,6,0,0,0
452,2023-08-02 02:10:30,9019,RUN_TIMEOUT,None,None,8,8,0,0,0
453,2023-08-02 02:10:30,9019,SUCCESS,46975588156,57.76,6,6,0,0,0
454,2023-08-02 02:10:54,9043,SUCCESS,34846383790,42.85,8,8,0,0,0
455,2023-08-02 02:10:54,9043,SUCCESS,34845995842,42.84,8,8,0,0,0
456,2023-08-02 02:10:54,9043,SUCCESS,46975588156,57.76,7,7,0,0,0
457,2023-08-02 02:10:54,9043,SUCCESS,41256660359,50.73,7,7,0,0,0
458,2023-08-02 02:10:54,9043,SUCCESS,70459739264,86.63,9,9,0,0,0
459,2023-08-02 02:10:54,9043,SUCCESS,34861108247,42.86,7,7,0,0,0
460,2023-08-02 02:11:25,9074,SUCCESS,47438277105,58.33,9,9,0,0,0
461,2023-08-02 02:11:25,9074,SUCCESS,55501563382,68.24,7,7,0,0,0
462,2023-08-02 02:11:25,9074,SUCCESS,34845995842,42.84,9,9,0,0,0
463,2023-08-02 02:11:25,9074,SUCCESS,34845995842,42.84,8,8,0,0,0
464,2023-08-02 02:11:25,9074,SUCCESS,34861108247,42.86,7,7,0,0,0
465,2023-08-02 02:11:49,9098,SUCCESS,34954165448,42.98,9,9,0,0,0
466,2023-08-02 02:11:49,9098,SUCCESS,34845995842,42.84,7,7,0,0,0
467,2023-08-02 02:11:49,9098,SUCCESS,34861108247,42.86,6,6,0,0,0
468,2023-08-02 02:11:49,9098,SUCCESS,41256660359,50.73,6,6,0,0,0
469,2023-08-02 02:11:49,9098,SUCCESS,34845995842,42.84,6,6,0,0,0
470,2023-08-02 02:12:24,9133,SUCCESS,53948984405,66.33,7,7,0,0,0
471,2023-08-02 02:12:24,9133,SUCCESS,34978944652,43.01,5,5,0,0,0
472,2023-08-02 02:12:24,9133,SUCCESS,34861108247,42.86,5,5,0,0,0
473,2023-08-02 02:12:49,9158,SUCCESS,34851523877,42.85,7,7,0,0,0
474,2023-08-02 02:12:49,9158,SUCCESS,55501563382,68.24,5,5,0,0,0
475,2023-08-02 02:12:49,9158,SUCCESS,41256660359,50.73,5,5,0,0,0
476,2023-08-02 02:13:12,9181,SUCCESS,34871208968,42.88,7,7,0,0,0
477,2023-08-02 02:13:36,9205,SUCCESS,34902831581,42.91,7,7,0,0,0
478,2023-08-02 02:14:35,9264,RUN_TIMEOUT,None,None,7,7,0,0,0
479,2023-08-02 02:14:35,9264,SUCCESS,46975588156,57.76,5,5,0,0,0
480,2023-08-02 02:15:34,9323,RUN_TIMEOUT,None,None,7,7,0,0,0
481,2023-08-02 02:15:34,9323,SUCCESS,83674403762,102.88,5,5,0,0,0
482,2023-08-02 02:15:34,9323,SUCCESS,34845995842,42.84,7,7,0,0,0
483,2023-08-02 02:15:59,9348,SUCCESS,35899882068,44.14,8,8,0,0,0
484,2023-08-02 02:15:59,9348,SUCCESS,41256660359,50.73,6,6,0,0,0
485,2023-08-02 02:15:59,9348,SUCCESS,55501563382,68.24,6,6,0,0,0
486,2023-08-02 02:15:59,9348,SUCCESS,46975588156,57.76,6,6,0,0,0
487,2023-08-02 02:15:59,9348,SUCCESS,34861108247,42.86,6,6,0,0,0
488,2023-08-02 02:15:59,9348,SUCCESS,34978944652,43.01,6,6,0,0,0
489,2023-08-02 02:15:59,9348,SUCCESS,34845995842,42.84,6,6,0,0,0
490,2023-08-02 02:16:58,9407,RUN_TIMEOUT,None,None,7,7,0,0,0
491,2023-08-02 02:17:44,9453,SUCCESS,68825138185,84.62,7,7,0,0,0
492,2023-08-02 02:17:44,9453,SUCCESS,34845995842,42.84,7,7,0,0,0
493,2023-08-02 02:17:44,9453,SUCCESS,55501563382,68.24,6,6,0,0,0
494,2023-08-02 02:17:44,9453,SUCCESS,34861108247,42.86,6,6,0,0,0
495,2023-08-02 02:18:40,9509,SUCCESS,88894501900,109.3,8,8,0,0,0
496,2023-08-02 02:19:12,9541,SUCCESS,49213745381,60.51,8,8,0,0,0
497,2023-08-02 02:19:12,9541,SUCCESS,46975588156,57.76,6,6,0,0,0
498,2023-08-02 02:19:12,9541,SUCCESS,34978944652,43.01,6,6,0,0,0
499,2023-08-02 02:20:01,9590,SUCCESS,75065973244,92.3,8,8,0,0,0
500,2023-08-02 02:20:01,9590,SUCCESS,34845995842,42.84,8,8,0,0,0
501,2023-08-02 02:20:01,9590,SUCCESS,83674403762,102.88,7,7,0,0,0
502,2023-08-02 02:20:01,9590,SUCCESS,55501563382,68.24,7,7,0,0,0
503,2023-08-02 02:20:01,9590,SUCCESS,46975588156,57.76,7,7,0,0,0
504,2023-08-02 02:20:01,9590,SUCCESS,34845995842,42.84,7,7,0,0,0
505,2023-08-02 02:20:01,9590,SUCCESS,41256660359,50.73,6,6,0,0,0
506,2023-08-02 02:20:01,9590,SUCCESS,46975588156,57.76,6,6,0,0,0
507,2023-08-02 02:20:01,9590,SUCCESS,34845995842,42.84,8,8,0,0,0
508,2023-08-02 02:20:01,9590,SUCCESS,34978944652,43.01,7,7,0,0,0
509,2023-08-02 02:20:01,9590,SUCCESS,34845995842,42.84,7,7,0,0,0
510,2023-08-02 02:20:01,9590,SUCCESS,46975588156,57.76,6,6,0,0,0
511,2023-08-02 02:20:01,9590,SUCCESS,41256660359,50.73,6,6,0,0,0
512,2023-08-02 02:21:00,9649,RUN_TIMEOUT,None,None,8,8,0,0,0
513,2023-08-02 02:21:23,9672,SUCCESS,34865435665,42.87,8,8,0,0,0
514,2023-08-02 02:21:23,9672,SUCCESS,34861108247,42.86,6,6,0,0,0
515,2023-08-02 02:21:23,9672,SUCCESS,83674403762,102.88,6,6,0,0,0
516,2023-08-02 02:21:23,9672,SUCCESS,55501563382,68.24,6,6,0,0,0
517,2023-08-02 02:21:23,9672,SUCCESS,34845995842,42.84,8,8,0,0,0
518,2023-08-02 02:22:23,9732,RUN_TIMEOUT,None,None,9,9,0,0,0
519,2023-08-02 02:22:46,9755,SUCCESS,35004534673,43.04,9,9,0,0,0
520,2023-08-02 02:22:46,9755,SUCCESS,41256660359,50.73,7,7,0,0,0
521,2023-08-02 02:22:46,9755,SUCCESS,34845995842,42.84,7,7,0,0,0
522,2023-08-02 02:22:46,9755,SUCCESS,34845995842,42.84,6,6,0,0,0
523,2023-08-02 02:23:14,9783,SUCCESS,41843643137,51.45,7,7,0,0,0
524,2023-08-02 02:23:14,9783,SUCCESS,83674403762,102.88,5,5,0,0,0
525,2023-08-02 02:23:14,9783,SUCCESS,41256660359,50.73,5,5,0,0,0
526,2023-08-02 02:23:14,9783,SUCCESS,34861108247,42.86,5,5,0,0,0
527,2023-08-02 02:23:14,9783,SUCCESS,55501563382,68.24,5,5,0,0,0
528,2023-08-02 02:23:36,9805,SUCCESS,31063137151,38.19,7,7,0,0,0
529,2023-08-02 02:24:21,9850,SUCCESS,70077644045,86.16,8,8,0,0,0
530,2023-08-02 02:24:49,9878,SUCCESS,43105112145,53.0,8,8,0,0,0
531,2023-08-02 02:25:10,9899,SUCCESS,31083363577,38.22,6,6,0,0,0
532,2023-08-02 02:25:31,9920,SUCCESS,31079767077,38.21,8,8,0,0,0
533,2023-08-02 02:25:53,9942,SUCCESS,31098401262,38.24,8,8,0,0,0
534,2023-08-02 02:26:24,9973,SUCCESS,47717354776,58.67,6,6,0,0,0
535,2023-08-02 02:26:47,9996,SUCCESS,35247696418,43.34,8,8,0,0,0
536,2023-08-02 02:26:47,9996,SUCCESS,34845995842,42.84,6,6,0,0,0
537,2023-08-02 02:27:09,10018,SUCCESS,31287648216,38.47,8,8,0,0,0
538,2023-08-02 02:27:30,10039,SUCCESS,31085286844,38.22,6,6,0,0,0
539,2023-08-02 02:28:13,10082,SUCCESS,67151425969,82.57,6,6,0,0,0
540,2023-08-02 02:28:35,10104,SUCCESS,31187093355,38.35,6,6,0,0,0
541,2023-08-02 02:29:11,10140,SUCCESS,56559220613,69.54,8,8,0,0,0
542,2023-08-02 02:29:31,10160,SUCCESS,31198954020,38.36,8,8,0,0,0
543,2023-08-02 02:29:31,10160,SUCCESS,31085286844,38.22,8,8,0,0,0
544,2023-08-02 02:29:53,10182,SUCCESS,31082073549,38.22,8,8,0,0,0
545,2023-08-02 02:30:14,10203,SUCCESS,31136511696,38.28,8,8,0,0,0
546,2023-08-02 02:30:14,10203,SUCCESS,31085286844,38.22,8,8,0,0,0
547,2023-08-02 02:30:41,10230,SUCCESS,40406458837,49.68,8,8,0,0,0
548,2023-08-02 02:31:14,10263,SUCCESS,51806808361,63.7,8,8,0,0,0
549,2023-08-02 02:31:40,10289,SUCCESS,40271852425,49.52,8,8,0,0,0
550,2023-08-02 02:31:40,10289,SUCCESS,31085286844,38.22,8,8,0,0,0
551,2023-08-02 02:32:08,10317,SUCCESS,42234645524,51.93,8,8,0,0,0
552,2023-08-02 02:33:08,10377,RUN_TIMEOUT,None,None,8,8,0,0,0
553,2023-08-02 02:33:08,10377,SUCCESS,31085286844,38.22,8,8,0,0,0
554,2023-08-02 02:33:08,10377,SUCCESS,31085286844,38.22,8,8,0,0,0
555,2023-08-02 02:33:49,10418,SUCCESS,63272525775,77.8,6,6,0,0,0
556,2023-08-02 02:34:37,10466,SUCCESS,77261236754,95.0,8,8,0,0,0
557,2023-08-02 02:35:19,10508,SUCCESS,65185883375,80.15,8,8,0,0,0
558,2023-08-02 02:35:19,10508,SUCCESS,31079767077,38.21,8,8,0,0,0
559,2023-08-02 02:35:40,10529,SUCCESS,31084112158,38.22,8,8,0,0,0
560,2023-08-02 02:36:31,10580,SUCCESS,83812920146,103.05,8,8,0,0,0
561,2023-08-02 02:37:18,10627,SUCCESS,71075365172,87.39,8,8,0,0,0
562,2023-08-02 02:38:03,10672,SUCCESS,69307918598,85.22,8,8,0,0,0
563,2023-08-02 02:38:24,10693,SUCCESS,31091921706,38.23,8,8,0,0,0
564,2023-08-02 02:38:47,10716,SUCCESS,32939477206,40.5,8,8,0,0,0
565,2023-08-02 02:39:13,10742,SUCCESS,38808423150,47.72,8,8,0,0,0
566,2023-08-02 02:39:13,10742,SUCCESS,69307918598,85.22,8,8,0,0,0
567,2023-08-02 02:39:55,10784,SUCCESS,64119816742,78.84,8,8,0,0,0
568,2023-08-02 02:39:55,10784,SUCCESS,31085286844,38.22,8,8,0,0,0
569,2023-08-02 02:40:55,10844,RUN_TIMEOUT,None,None,8,8,0,0,0
570,2023-08-02 02:41:23,10872,SUCCESS,42806739086,52.63,8,8,0,0,0
571,2023-08-02 02:41:47,10896,SUCCESS,36439616380,44.8,8,8,0,0,0
572,2023-08-02 02:42:45,10954,SUCCESS,93493911711,114.95,8,8,0,0,0
573,2023-08-02 02:43:27,10996,SUCCESS,63982116057,78.67,8,8,0,0,0
574,2023-08-02 02:43:48,11017,SUCCESS,31084372710,38.22,8,8,0,0,0
575,2023-08-02 02:44:33,11062,SUCCESS,67152622991,82.57,8,8,0,0,0
576,2023-08-02 02:45:16,11105,SUCCESS,64787340039,79.66,8,8,0,0,0
577,2023-08-02 02:45:41,11130,SUCCESS,36051726108,44.33,8,8,0,0,0
578,2023-08-02 02:45:41,11130,SUCCESS,31085286844,38.22,8,8,0,0,0
579,2023-08-02 02:45:41,11130,SUCCESS,31085286844,38.22,8,8,0,0,0
580,2023-08-02 02:46:40,11189,RUN_TIMEOUT,None,None,8,8,0,0,0
581,2023-08-02 02:47:39,11248,RUN_TIMEOUT,None,None,8,8,0,0,0
582,2023-08-02 02:48:00,11269,SUCCESS,31075713791,38.21,8,8,0,0,0
583,2023-08-02 02:49:00,11329,RUN_TIMEOUT,None,None,8,8,0,0,0
